1.054	15.47	1.97	583.1	
1.054	15.48	1.97	583.2	
1.054	15.48	1.97	583.3	
1.054	15.48	1.97	583.4	
1.054	15.47	1.97	583.5	
1.056	15.49	1.97	583.6	
1.055	15.48	1.97	583.7	
1.054	15.48	1.97	583.8	
1.053	15.48	1.97	583.9	
1.053	15.47	1.97	584	
1.053	15.48	1.97	584.1	
1.053	15.48	1.97	584.2	
1.054	15.47	1.97	584.3	
1.054	15.48	1.97	584.4	
1.056	15.48	1.97	584.5	
1.054	15.48	1.97	584.6	
1.057	15.48	1.97	584.7	
1.055	15.48	1.97	584.8	
1.055	15.47	1.97	584.9	
1.056	15.47	1.97	585	
1.054	15.48	1.97	585.1	
1.053	15.48	1.97	585.2	
1.054	15.48	1.97	585.3	
1.055	15.47	1.97	585.4	
1.055	15.48	1.97	585.5	
1.055	15.48	1.97	585.6	
1.054	15.49	1.97	585.7	
1.052	15.48	1.97	585.8	
1.054	15.47	1.97	585.9	
1.056	15.48	1.97	586	
1.054	15.48	1.97	586.1	
1.054	15.49	1.97	586.2	
1.055	15.48	1.97	586.3	
1.054	15.48	1.97	586.4	
1.054	15.47	1.97	586.5	
1.053	15.48	1.97	586.6	
1.055	15.48	1.97	586.7	
1.055	15.48	1.97	586.8	
1.053	15.48	1.97	586.9	
1.054	15.47	1.97	587	
1.055	15.48	1.97	587.1	
1.055	15.48	1.97	587.2	
1.055	15.47	1.97	587.3	
1.053	15.47	1.97	587.4	
1.055	15.47	1.97	587.5	
1.055	15.48	1.97	587.6	
1.054	15.48	1.97	587.7	
1.056	15.5	1.97	587.8	
1.053	15.48	1.97	587.9	
1.054	15.48	1.97	588	
1.055	15.48	1.97	588.1	
1.055	15.48	1.97	588.2	
1.055	15.47	1.97	588.3	
1.054	15.49	1.97	588.4	
1.053	15.48	1.97	588.5	
1.054	15.48	1.97	588.6	
1.056	15.47	1.98	588.7	
1.053	15.48	1.97	588.8	
1.055	15.48	1.98	588.9	
1.055	15.48	1.98	589	
1.054	15.47	1.98	589.1	
1.055	15.49	1.98	589.2	
1.055	15.48	1.98	589.3	
1.056	15.48	1.98	589.4	
1.054	15.48	1.98	589.5	
1.053	15.48	1.98	589.6	
1.054	15.47	1.98	589.7	
1.054	15.48	1.98	589.8	
1.056	15.48	1.98	589.9	
1.057	15.48	1.98	590	
1.053	15.46	1.98	590.1	
1.054	15.46	1.98	590.2	
1.055	15.48	1.98	590.3	
1.053	15.48	1.98	590.4	
1.054	15.47	1.98	590.5	
1.053	15.49	1.98	590.6	
1.055	15.47	1.98	590.7	
1.053	15.48	1.98	590.8	
1.056	15.48	1.98	590.9	
1.054	15.48	1.98	591	
1.054	15.49	1.98	591.1	
1.054	15.46	1.98	591.2	
1.055	15.48	1.98	591.3	
1.055	15.48	1.98	591.4	
1.053	15.48	1.98	591.5	
1.054	15.48	1.98	591.6	
1.054	15.47	1.98	591.7	
1.053	15.48	1.98	591.8	
1.058	15.48	1.98	591.9	
1.054	15.5	1.98	592	
1.054	15.48	1.98	592.1	
1.054	15.48	1.98	592.2	
1.054	15.48	1.98	592.3	
1.055	15.48	1.98	592.4	
1.057	15.49	1.98	592.5	
1.053	15.48	1.98	592.6	
1.055	15.48	1.98	592.7	
1.055	15.48	1.98	592.8	
1.055	15.46	1.98	592.9	
1.053	15.5	1.98	593	
1.055	15.48	1.98	593.1	
1.055	15.48	1.98	593.2	
1.054	15.48	1.98	593.3	
1.053	15.48	1.98	593.4	
1.055	15.47	1.98	593.5	
1.056	15.47	1.98	593.6	
1.056	15.48	1.98	593.7	
1.055	15.47	1.98	593.8	
1.054	15.49	1.98	593.9	
1.054	15.48	1.98	594	
1.054	15.48	1.98	594.1	
1.056	15.48	1.98	594.2	
1.054	15.46	1.98	594.3	
1.054	15.5	1.98	594.4	
1.054	15.48	1.98	594.5	
1.055	15.48	1.98	594.6	
1.055	15.48	1.98	594.7	
1.055	15.46	1.98	594.8	
1.055	15.49	1.98	594.9	
1.056	15.48	1.98	595	
1.054	15.48	1.98	595.1	
1.055	15.47	1.98	595.2	
1.055	15.49	1.98	595.3	
1.055	15.46	1.98	595.4	
1.055	15.48	1.98	595.5	
1.055	15.48	1.98	595.6	
1.054	15.49	1.98	595.7	
1.054	15.49	1.98	595.8	
1.053	15.47	1.98	595.9	
1.054	15.48	1.98	596	
1.054	15.48	1.98	596.1	
1.053	15.46	1.98	596.2	
1.054	15.49	1.98	596.3	
1.056	15.48	1.98	596.4	
1.056	15.48	1.98	596.5	
1.055	15.48	1.98	596.6	
1.054	15.48	1.98	596.7	
1.056	15.47	1.98	596.8	
1.054	15.48	1.98	596.9	
1.054	15.48	1.98	597	
1.055	15.49	1.98	597.1	
1.055	15.47	1.98	597.2	
1.055	15.47	1.98	597.3	
1.053	15.48	1.98	597.4	
1.056	15.48	1.98	597.5	
1.055	15.47	1.98	597.6	
1.055	15.5	1.98	597.7	
1.055	15.48	1.98	597.8	
1.054	15.47	1.98	597.9	
1.052	15.49	1.98	598	
1.053	15.47	1.98	598.1	
1.056	15.47	1.98	598.2	
1.054	15.48	1.98	598.3	
1.057	15.48	1.98	598.4	
1.058	15.46	1.98	598.5	
1.055	15.49	1.98	598.6	
1.054	15.48	1.98	598.7	
1.057	15.48	1.98	598.8	
1.058	15.48	1.98	598.9	
1.055	15.46	1.98	599	
1.054	15.49	1.98	599.1	
1.055	15.48	1.98	599.2	
1.054	15.48	1.98	599.3	
1.053	15.47	1.98	599.4	
1.055	15.45	1.98	599.5	
1.054	15.48	1.98	599.6	
1.056	15.48	1.98	599.7	
1.055	15.48	1.98	599.8	
1.054	15.49	1.98	599.9	
1.056	15.49	1.98	600	
1.053	15.47	1.98	600.1	
1.056	15.49	1.98	600.2	
1.056	15.48	1.98	600.3	
1.056	15.47	1.98	600.4	
1.055	15.46	1.98	600.5	
1.055	15.48	1.98	600.6	
1.053	15.48	1.98	600.7	
1.056	15.49	1.98	600.8	
1.052	15.49	1.98	600.9	
1.053	15.46	1.98	601	
1.055	15.48	1.98	601.1	
1.054	15.48	1.98	601.2	
1.054	15.5	1.98	601.3	
1.054	15.48	1.98	601.4	
1.054	15.48	1.98	601.5	
1.056	15.48	1.99	601.6	
1.054	15.47	1.98	601.7	
1.054	15.49	1.98	601.8	
1.055	15.48	1.99	601.9	
1.054	15.48	1.98	602	
1.055	15.48	1.98	602.1	
1.054	15.48	1.98	602.2	
1.055	15.5	1.99	602.3	
1.055	15.49	1.99	602.4	
1.056	15.48	1.99	602.5	
1.054	15.48	1.98	602.6	
1.054	15.49	1.99	602.7	
1.055	15.46	1.99	602.8	
1.054	15.47	1.99	602.9	
1.054	15.48	1.99	603	
1.054	15.48	1.99	603.1	
1.053	15.46	1.99	603.2	
1.055	15.49	1.99	603.3	
1.054	15.48	1.99	603.4	
1.055	15.48	1.99	603.5	
1.056	15.47	1.99	603.6	
1.053	15.49	1.99	603.7	
1.057	15.46	1.99	603.8	
1.055	15.48	1.99	603.9	
1.053	15.48	1.99	604	
1.053	15.47	1.99	604.1	
1.055	15.47	1.99	604.2	
1.055	15.46	1.99	604.3	
1.056	15.48	1.99	604.4	
1.054	15.48	1.99	604.5	
1.056	15.48	1.99	604.6	
1.055	15.48	1.99	604.7	
1.055	15.48	1.99	604.8	
1.054	15.48	1.99	604.9	
1.055	15.49	1.99	605	
1.055	15.47	1.99	605.1	
1.055	15.48	1.99	605.2	
1.053	15.48	1.99	605.3	
1.055	15.48	1.99	605.4	
1.054	15.46	1.99	605.5	
1.054	15.49	1.99	605.6	
1.055	15.49	1.99	605.7	
1.055	15.48	1.99	605.8	
1.054	15.48	1.99	605.9	
1.053	15.46	1.99	606	
1.056	15.49	1.99	606.1	
1.054	15.48	1.99	606.2	
1.055	15.48	1.99	606.3	
1.054	15.48	1.99	606.4	
1.055	15.5	1.99	606.5	
1.053	15.49	1.99	606.6	
1.054	15.48	1.99	606.7	
1.056	15.48	1.99	606.8	
1.054	15.49	1.99	606.9	
1.055	15.48	1.99	607	
1.055	15.47	1.99	607.1	
1.057	15.48	1.99	607.2	
1.054	15.48	1.99	607.3	
1.053	15.47	1.99	607.4	
1.055	15.48	1.99	607.5	
1.054	15.48	1.99	607.6	
1.054	15.48	1.99	607.7	
1.055	15.48	1.99	607.8	
1.053	15.46	1.99	607.9	
1.055	15.47	1.99	608	
1.055	15.48	1.99	608.1	
1.055	15.48	1.99	608.2	
1.054	15.49	1.99	608.3	
1.054	15.49	1.99	608.4	
1.054	15.47	1.99	608.5	
1.054	15.48	1.99	608.6	
1.056	15.47	1.99	608.7	
1.054	15.46	1.99	608.8	
1.054	15.49	1.99	608.9	
1.055	15.48	1.99	609	
1.055	15.49	1.99	609.1	
1.055	15.47	1.99	609.2	
1.054	15.48	1.99	609.3	
1.053	15.46	1.99	609.4	
1.055	15.48	1.99	609.5	
1.056	15.48	1.99	609.6	
1.054	15.47	1.99	609.7	
1.056	15.49	1.99	609.8	
1.055	15.48	1.99	609.9	
1.055	15.48	1.99	610	
1.055	15.48	1.99	610.1	
1.055	15.46	1.99	610.2	
1.056	15.47	1.99	610.3	
1.054	15.48	1.99	610.4	
1.054	15.48	1.99	610.5	
1.055	15.48	1.99	610.6	
1.054	15.49	1.99	610.7	
1.054	15.48	1.99	610.8	
1.054	15.48	1.99	610.9	
1.054	15.48	1.99	611	
1.056	15.48	1.99	611.1	
1.055	15.48	1.99	611.2	
1.054	15.48	1.99	611.3	
1.054	15.49	1.99	611.4	
1.054	15.48	1.99	611.5	
1.055	15.47	1.99	611.6	
1.055	15.48	1.99	611.7	
1.054	15.48	1.99	611.8	
1.056	15.48	1.99	611.9	
1.055	15.48	1.99	612	
1.056	15.48	1.99	612.1	
1.054	15.48	1.99	612.2	
1.054	15.48	1.99	612.3	
1.054	15.48	1.99	612.4	
1.056	15.48	1.99	612.5	
1.055	15.48	1.99	612.6	
1.055	15.48	1.99	612.7	
1.055	15.48	1.99	612.8	
1.056	15.47	1.99	612.9	
1.053	15.48	1.99	613	
1.054	15.47	1.99	613.1	
1.054	15.48	1.99	613.2	
1.054	15.48	1.99	613.3	
1.056	15.46	1.99	613.4	
1.055	15.48	1.99	613.5	
1.056	15.47	1.99	613.6	
1.055	15.47	1.99	613.7	
1.054	15.48	1.99	613.8	
1.054	15.48	1.99	613.9	
1.055	15.46	1.99	614	
1.054	15.48	1.99	614.1	
1.053	15.48	1.99	614.2	
1.053	15.48	1.99	614.3	
1.056	15.48	1.99	614.4	
1.055	15.49	1.99	614.5	
1.057	15.48	1.99	614.6	
1.055	15.48	1.99	614.7	
1.054	15.46	1.99	614.8	
1.055	15.5	1.99	614.9	
1.054	15.47	1.99	615	
1.054	15.49	1.99	615.1	
1.055	15.49	1.99	615.2	
1.055	15.48	1.99	615.3	
1.055	15.48	1.99	615.4	
1.054	15.47	1.99	615.5	
1.054	15.48	1.99	615.6	
1.057	15.48	1.99	615.7	
1.054	15.48	1.99	615.8	
1.054	15.48	1.99	615.9	
1.054	15.48	1.99	616	
1.056	15.48	1.99	616.1	
1.054	15.47	1.99	616.2	
1.055	15.48	1.99	616.3	
1.054	15.48	1.99	616.4	
1.057	15.48	1.99	616.5	
1.055	15.48	1.99	616.6	
1.055	15.48	1.99	616.7	
1.055	15.48	1.99	616.8	
1.055	15.49	1.99	616.9	
1.054	15.48	1.99	617	
1.056	15.48	1.99	617.1	
1.056	15.48	1.99	617.2	
1.056	15.48	1.99	617.3	
1.055	15.47	1.99	617.4	
1.056	15.48	1.99	617.5	
1.055	15.48	1.99	617.6	
1.055	15.48	1.99	617.7	
1.055	15.48	1.99	617.8	
1.054	15.48	1.99	617.9	
1.054	15.48	1.99	618	
1.055	15.48	1.99	618.1	
1.054	15.48	1.99	618.2	
1.055	15.48	1.99	618.3	
1.054	15.48	1.99	618.4	
1.054	15.47	1.99	618.5	
1.053	15.48	1.99	618.6	
1.055	15.48	1.99	618.7	
1.056	15.48	1.99	618.8	
1.055	15.48	1.99	618.9	
1.056	15.49	1.99	619	
1.056	15.46	1.99	619.1	
1.054	15.48	1.99	619.2	
1.055	15.48	1.99	619.3	
1.053	15.48	1.99	619.4	
1.056	15.47	1.99	619.5	
1.056	15.47	1.99	619.6	
1.053	15.48	1.99	619.7	
1.056	15.48	1.99	619.8	
1.054	15.48	1.99	619.9	
1.054	15.47	1.99	620	
1.054	15.47	2	620.1	
1.054	15.48	1.99	620.2	
1.056	15.48	1.99	620.3	
1.054	15.48	1.99	620.4	
1.056	15.49	2	620.5	
1.053	15.47	2	620.6	
1.054	15.48	2	620.7	
1.054	15.48	2	620.8	
1.055	15.47	2	620.9	
1.055	15.48	2	621	
1.055	15.48	2	621.1	
1.058	15.48	2	621.2	
1.054	15.47	2	621.3	
1.055	15.48	2	621.4	
1.056	15.47	2	621.5	
1.054	15.48	2	621.6	
1.055	15.48	2	621.7	
1.054	15.48	2	621.8	
1.053	15.48	2	621.9	
1.054	15.48	2	622	
1.054	15.48	2	622.1	
1.056	15.47	2	622.2	
1.053	15.48	2	622.3	
1.054	15.49	2	622.4	
1.055	15.48	2	622.5	
1.055	15.48	2	622.6	
1.056	15.47	2	622.7	
1.054	15.49	2	622.8	
1.056	15.47	2	622.9	
1.056	15.48	2	623	
1.053	15.48	2	623.1	
1.054	15.47	2	623.2	
1.055	15.48	2	623.3	
1.055	15.48	2	623.4	
1.056	15.48	2	623.5	
1.055	15.48	2	623.6	
1.054	15.48	2	623.7	
1.056	15.47	2	623.8	
1.055	15.48	2	623.9	
1.057	15.48	2	624	
1.056	15.49	2	624.1	
1.055	15.48	2	624.2	
1.053	15.48	2	624.3	
1.055	15.48	2	624.4	
1.055	15.47	2	624.5	
1.056	15.47	2	624.6	
1.055	15.49	2	624.7	
1.055	15.48	2	624.8	
1.053	15.48	2	624.9	
1.055	15.49	2	625	
1.055	15.48	2	625.1	
1.055	15.47	2	625.2	
1.057	15.48	2	625.3	
1.055	15.48	2	625.4	
1.054	15.48	2	625.5	
1.055	15.47	2	625.6	
1.054	15.47	2	625.7	
1.055	15.48	2	625.8	
1.054	15.47	2	625.9	
1.055	15.49	2	626	
1.054	15.48	2	626.1	
1.055	15.48	2	626.2	
1.055	15.48	2	626.3	
1.053	15.47	2	626.4	
1.053	15.47	2	626.5	
1.055	15.49	2	626.6	
1.055	15.48	2	626.7	
1.054	15.48	2	626.8	
1.058	15.49	2	626.9	
1.055	15.48	2	627	
1.054	15.47	2	627.1	
1.056	15.48	2	627.2	
1.056	15.48	2	627.3	
1.056	15.47	2	627.4	
1.055	15.47	2	627.5	
1.055	15.48	2	627.6	
1.054	15.48	2	627.7	
1.056	15.48	2	627.8	
1.054	15.46	2	627.9	
1.055	15.48	2	628	
1.056	15.48	2	628.1	
1.054	15.48	2	628.2	
1.055	15.48	2	628.3	
1.054	15.5	2	628.4	
1.058	15.48	2	628.5	
1.054	15.48	2	628.6	
1.055	15.48	2	628.7	
1.054	15.46	2	628.8	
1.056	15.47	2	628.9	
1.055	15.48	2	629	
1.056	15.48	2	629.1	
1.054	15.49	2	629.2	
1.055	15.48	2	629.3	
1.054	15.47	2	629.4	
1.054	15.48	2	629.5	
1.056	15.48	2	629.6	
1.055	15.48	2	629.7	
1.053	15.48	2	629.8	
1.054	15.49	2	629.9	
1.055	15.48	2	630	
1.055	15.48	2	630.1	
1.055	15.49	2	630.2	
1.056	15.47	2	630.3	
1.054	15.48	2	630.4	
1.054	15.48	2	630.5	
1.054	15.48	2	630.6	
1.054	15.48	2	630.7	
1.054	15.49	2	630.8	
1.055	15.48	2	630.9	
1.056	15.48	2	631	
1.055	15.48	2	631.1	
1.054	15.47	2	631.2	
1.053	15.47	2	631.3	
1.055	15.48	2	631.4	
1.055	15.49	2	631.5	
1.054	15.48	2	631.6	
1.055	15.47	2	631.7	
1.054	15.47	2	631.8	
1.055	15.48	2	631.9	
1.055	15.48	2	632	
1.054	15.47	2	632.1	
1.056	15.48	2	632.2	
1.054	15.48	2	632.3	
1.055	15.48	2	632.4	
1.055	15.48	2	632.5	
1.054	15.47	2	632.6	
1.053	15.48	2	632.7	
1.058	15.48	2	632.8	
1.056	15.48	2	632.9	
1.055	15.48	2	633	
1.054	15.48	2	633.1	
1.054	15.48	2	633.2	
1.054	15.48	2	633.3	
1.055	15.48	2	633.4	
1.054	15.48	2.01	633.5	
1.055	15.48	2.01	633.6	
1.055	15.48	2.01	633.7	
1.056	15.48	2	633.8	
1.054	15.47	2.01	633.9	
1.056	15.49	2.01	634	
1.054	15.48	2.01	634.1	
1.054	15.48	2.01	634.2	
1.055	15.47	2.01	634.3	
1.053	15.48	2.01	634.4	
1.054	15.47	2.01	634.5	
1.055	15.48	2.01	634.6	
1.055	15.48	2.01	634.7	
1.054	15.47	2.01	634.8	
1.055	15.49	2.01	634.9	
1.054	15.46	2.01	635	
1.055	15.48	2.01	635.1	
1.055	15.48	2.01	635.2	
1.055	15.49	2.01	635.3	
1.055	15.46	2.01	635.4	
1.055	15.48	2.01	635.5	
1.055	15.48	2.01	635.6	
1.055	15.48	2.01	635.7	
1.056	15.46	2.01	635.8	
1.055	15.49	2.01	635.9	
1.057	15.48	2.01	636	
1.054	15.48	2.01	636.1	
1.054	15.47	2.01	636.2	
1.057	15.49	2.01	636.3	
1.053	15.46	2.01	636.4	
1.054	15.48	2.01	636.5	
1.055	15.48	2.01	636.6	
1.055	15.5	2.01	636.7	
1.056	15.48	2.01	636.8	
1.056	15.48	2.01	636.9	
1.054	15.48	2.01	637	
1.054	15.47	2.01	637.1	
1.054	15.47	2.01	637.2	
1.054	15.47	2.01	637.3	
1.055	15.48	2.01	637.4	
1.055	15.48	2.01	637.5	
1.056	15.46	2.01	637.6	
1.056	15.49	2.01	637.7	
1.054	15.47	2.01	637.8	
1.054	15.48	2.01	637.9	
1.056	15.48	2.01	638	
1.054	15.48	2.01	638.1	
1.055	15.48	2.01	638.2	
1.054	15.48	2.01	638.3	
1.055	15.48	2.01	638.4	
1.055	15.48	2.01	638.5	
1.054	15.48	2.01	638.6	
1.054	15.49	2.01	638.7	
1.054	15.48	2.01	638.8	
1.056	15.48	2.01	638.9	
1.057	15.47	2.01	639	
1.055	15.48	2.01	639.1	
1.055	15.49	2.01	639.2	
1.056	15.48	2.01	639.3	
1.056	15.48	2.01	639.4	
1.055	15.47	2.01	639.5	
1.054	15.47	2.01	639.6	
1.054	15.48	2.01	639.7	
1.054	15.48	2.01	639.8	
1.055	15.48	2.01	639.9	
1.053	15.48	2.01	640	
1.055	15.48	2.01	640.1	
1.054	15.48	2.01	640.2	
1.054	15.48	2.01	640.3	
1.054	15.49	2.01	640.4	
1.054	15.48	2.01	640.5	
1.055	15.48	2.01	640.6	
1.055	15.48	2.01	640.7	
1.055	15.48	2.01	640.8	
1.057	15.47	2.01	640.9	
1.055	15.48	2.01	641	
1.056	15.48	2.01	641.1	
1.056	15.48	2.01	641.2	
1.055	15.48	2.01	641.3	
1.056	15.47	2.01	641.4	
1.055	15.47	2.01	641.5	
1.056	15.48	2.01	641.6	
1.055	15.48	2.01	641.7	
1.055	15.47	2.01	641.8	
1.055	15.48	2.01	641.9	
1.054	15.47	2.01	642	
1.055	15.48	2.01	642.1	
1.055	15.48	2.01	642.2	
1.055	15.48	2.01	642.3	
1.055	15.48	2.01	642.4	
1.056	15.48	2.01	642.5	
1.055	15.48	2.01	642.6	
1.056	15.48	2.01	642.7	
1.056	15.47	2.01	642.8	
1.055	15.48	2.01	642.9	
1.054	15.47	2.01	643	
1.056	15.48	2.01	643.1	
1.054	15.49	2.01	643.2	
1.054	15.48	2.01	643.3	
1.055	15.47	2.01	643.4	
1.054	15.48	2.01	643.5	
1.055	15.48	2.01	643.6	
1.056	15.48	2.01	643.7	
1.054	15.48	2.01	643.8	
1.054	15.48	2.01	643.9	
1.055	15.48	2.01	644	
1.054	15.48	2.01	644.1	
1.054	15.48	2.01	644.2	
1.055	15.48	2.01	644.3	
1.055	15.48	2.01	644.4	
1.055	15.48	2.01	644.5	
1.056	15.48	2.01	644.6	
1.055	15.48	2.01	644.7	
1.055	15.48	2.01	644.8	
1.055	15.48	2.01	644.9	
1.055	15.48	2.01	645	
1.052	15.48	2.01	645.1	
1.054	15.48	2.01	645.2	
1.057	15.48	2.01	645.3	
1.056	15.48	2.01	645.4	
1.054	15.48	2.01	645.5	
1.053	15.48	2.01	645.6	
1.056	15.49	2.01	645.7	
1.055	15.48	2.01	645.8	
1.054	15.48	2.01	645.9	
1.055	15.48	2.01	646	
1.055	15.48	2.01	646.1	
1.055	15.49	2.01	646.2	
1.054	15.48	2.01	646.3	
1.056	15.48	2.01	646.4	
1.054	15.48	2.01	646.5	
1.054	15.48	2.01	646.6	
1.054	15.48	2.01	646.7	
1.055	15.48	2.01	646.8	
1.055	15.47	2.01	646.9	
1.055	15.48	2.01	647	
1.055	15.48	2.01	647.1	
1.056	15.48	2.01	647.2	
1.054	15.48	2.01	647.3	
1.055	15.48	2.01	647.4	
1.054	15.47	2.01	647.5	
1.055	15.47	2.01	647.6	
1.054	15.48	2.01	647.7	
1.055	15.48	2.01	647.8	
1.054	15.48	2.01	647.9	
1.054	15.48	2.01	648	
1.055	15.49	2.01	648.1	
1.055	15.48	2.01	648.2	
1.055	15.48	2.01	648.3	
1.055	15.48	2.01	648.4	
1.055	15.48	2.01	648.5	
1.056	15.48	2.01	648.6	
1.056	15.48	2.01	648.7	
1.054	15.48	2.01	648.8	
1.054	15.48	2.01	648.9	
1.054	15.48	2.01	649	
1.057	15.48	2.01	649.1	
1.054	15.48	2.01	649.2	
1.054	15.48	2.01	649.3	
1.053	15.47	2.01	649.4	
1.055	15.48	2.02	649.5	
1.055	15.48	2.01	649.6	
1.055	15.48	2.02	649.7	
1.054	15.47	2.01	649.8	
1.055	15.48	2.01	649.9	
1.054	15.48	2.02	650	
1.055	15.48	2.02	650.1	
1.054	15.48	2.02	650.2	
1.055	15.47	2.02	650.3	
1.055	15.48	2.02	650.4	
1.053	15.48	2.02	650.5	
1.053	15.48	2.02	650.6	
1.054	15.48	2.02	650.7	
1.054	15.47	2.02	650.8	
1.056	15.48	2.02	650.9	
1.055	15.48	2.02	651	
1.054	15.48	2.02	651.1	
1.054	15.48	2.02	651.2	
1.054	15.48	2.02	651.3	
1.054	15.48	2.02	651.4	
1.056	15.48	2.02	651.5	
1.054	15.47	2.02	651.6	
1.055	15.47	2.02	651.7	
1.055	15.48	2.02	651.8	
1.056	15.48	2.02	651.9	
1.054	15.48	2.02	652	
1.055	15.48	2.02	652.1	
1.057	15.48	2.02	652.2	
1.056	15.48	2.02	652.3	
1.053	15.48	2.02	652.4	
1.055	15.48	2.02	652.5	
1.056	15.48	2.02	652.6	
1.055	15.48	2.02	652.7	
1.056	15.48	2.02	652.8	
1.055	15.48	2.02	652.9	
1.056	15.48	2.02	653	
1.054	15.47	2.02	653.1	
1.055	15.48	2.02	653.2	
1.053	15.48	2.02	653.3	
1.054	15.48	2.02	653.4	
1.056	15.47	2.02	653.5	
1.054	15.48	2.02	653.6	
1.055	15.47	2.02	653.7	
1.054	15.48	2.02	653.8	
1.053	15.47	2.02	653.9	
1.056	15.48	2.02	654	
1.055	15.47	2.02	654.1	
1.055	15.48	2.02	654.2	
1.055	15.48	2.02	654.3	
1.055	15.48	2.02	654.4	
1.056	15.48	2.02	654.5	
1.054	15.48	2.02	654.6	
1.055	15.47	2.02	654.7	
1.055	15.48	2.02	654.8	
1.053	15.47	2.02	654.9	
1.054	15.48	2.02	655	
1.055	15.48	2.02	655.1	
1.055	15.48	2.02	655.2	
1.055	15.48	2.02	655.3	
1.054	15.49	2.02	655.4	
1.055	15.48	2.02	655.5	
1.054	15.48	2.02	655.6	
1.053	15.48	2.02	655.7	
1.055	15.48	2.02	655.8	
1.054	15.48	2.02	655.9	
1.055	15.48	2.02	656	
1.056	15.48	2.02	656.1	
1.053	15.48	2.02	656.2	
1.055	15.49	2.02	656.3	
1.055	15.48	2.02	656.4	
1.055	15.47	2.02	656.5	
1.055	15.48	2.02	656.6	
1.055	15.49	2.02	656.7	
1.054	15.48	2.02	656.8	
1.054	15.47	2.02	656.9	
1.054	15.48	2.02	657	
1.056	15.48	2.02	657.1	
1.055	15.48	2.02	657.2	
1.053	15.47	2.02	657.3	
1.055	15.48	2.02	657.4	
1.055	15.48	2.02	657.5	
1.056	15.48	2.02	657.6	
1.056	15.48	2.02	657.7	
1.054	15.49	2.02	657.8	
1.057	15.48	2.02	657.9	
1.053	15.48	2.02	658	
1.055	15.47	2.02	658.1	
1.056	15.48	2.02	658.2	
1.054	15.47	2.02	658.3	
1.054	15.48	2.02	658.4	
1.054	15.48	2.02	658.5	
1.056	15.48	2.02	658.6	
1.053	15.48	2.02	658.7	
1.054	15.48	2.02	658.8	
1.054	15.48	2.02	658.9	
1.054	15.48	2.02	659	
1.056	15.48	2.02	659.1	
1.057	15.47	2.02	659.2	
1.055	15.48	2.02	659.3	
1.054	15.48	2.02	659.4	
1.053	15.48	2.02	659.5	
1.056	15.47	2.02	659.6	
1.054	15.47	2.02	659.7	
1.055	15.48	2.02	659.8	
1.055	15.48	2.02	659.9	
1.055	15.48	2.02	660	
1.054	15.47	2.02	660.1	
1.056	15.48	2.02	660.2	
1.055	15.48	2.02	660.3	
1.055	15.48	2.02	660.4	
1.055	15.48	2.02	660.5	
1.056	15.47	2.02	660.6	
1.054	15.48	2.02	660.7	
1.054	15.48	2.02	660.8	
1.055	15.48	2.02	660.9	
1.055	15.48	2.02	661	
1.055	15.48	2.02	661.1	
1.055	15.48	2.02	661.2	
1.055	15.48	2.02	661.3	
1.056	15.48	2.02	661.4	
1.054	15.47	2.02	661.5	
1.055	15.47	2.02	661.6	
1.056	15.48	2.02	661.7	
1.054	15.48	2.02	661.8	
1.055	15.49	2.02	661.9	
1.055	15.47	2.02	662	
1.054	15.48	2.02	662.1	
1.054	15.48	2.02	662.2	
1.056	15.48	2.02	662.3	
1.056	15.47	2.02	662.4	
1.054	15.48	2.02	662.5	
1.055	15.48	2.02	662.6	
1.055	15.48	2.02	662.7	
1.053	15.48	2.02	662.8	
1.053	15.48	2.02	662.9	
1.054	15.47	2.02	663	
1.054	15.48	2.02	663.1	
1.056	15.48	2.02	663.2	
1.055	15.48	2.02	663.3	
1.056	15.48	2.02	663.4	
1.055	15.48	2.02	663.5	
1.055	15.48	2.02	663.6	
1.054	15.48	2.02	663.7	
1.056	15.47	2.02	663.8	
1.057	15.47	2.02	663.9	
1.057	15.48	2.02	664	
1.055	15.48	2.02	664.1	
1.054	15.48	2.02	664.2	
1.054	15.48	2.03	664.3	
1.055	15.49	2.02	664.4	
1.054	15.48	2.03	664.5	
1.055	15.48	2.03	664.6	
1.056	15.48	2.03	664.7	
1.055	15.47	2.03	664.8	
1.055	15.48	2.03	664.9	
1.054	15.48	2.03	665	
1.055	15.48	2.03	665.1	
1.053	15.48	2.03	665.2	
1.054	15.49	2.03	665.3	
1.055	15.48	2.03	665.4	
1.054	15.48	2.03	665.5	
1.054	15.48	2.03	665.6	
1.054	15.48	2.03	665.7	
1.055	15.48	2.03	665.8	
1.056	15.48	2.03	665.9	
1.054	15.47	2.03	666	
1.055	15.48	2.03	666.1	
1.054	15.48	2.03	666.2	
1.055	15.48	2.03	666.3	
1.054	15.48	2.03	666.4	
1.057	15.48	2.03	666.5	
1.054	15.48	2.03	666.6	
1.055	15.48	2.03	666.7	
1.055	15.48	2.03	666.8	
1.054	15.48	2.03	666.9	
1.056	15.48	2.03	667	
1.053	15.48	2.03	667.1	
1.056	15.48	2.03	667.2	
1.056	15.48	2.03	667.3	
1.055	15.48	2.03	667.4	
1.055	15.47	2.03	667.5	
1.055	15.48	2.03	667.6	
1.055	15.48	2.03	667.7	
1.056	15.48	2.03	667.8	
